Date,Open,High,Low,Close,Adj Close,Volume
2021-06-03,382.25,391.25,380.1300048828125,388.7200012207031,356.5635070800781,3003900
2021-06-04,389.67999267578125,392.04998779296875,386.32000732421875,391.45001220703125,359.067626953125,2514100
2021-06-07,393.0,393.260009765625,387.54998779296875,388.1600036621094,356.0498352050781,2188700
2021-06-08,385.7900085449219,386.4800109863281,382.2200012207031,384.70001220703125,352.8760986328125,2452600
2021-06-09,383.1600036621094,384.2699890136719,378.8800048828125,382.7799987792969,351.1148681640625,2025900
2021-06-10,389.6400146484375,389.6400146484375,372.3500061035156,373.94000244140625,343.0061340332031,3900800
2021-06-11,375.70001220703125,378.75,375.1099853515625,378.04998779296875,346.77618408203125,2117300
2021-06-14,377.42999267578125,378.75,370.70001220703125,372.9200134277344,342.070556640625,2560500
2021-06-15,373.5,374.8399963378906,367.1600036621094,371.29998779296875,340.5845031738281,2302900
2021-06-16,370.989990234375,374.0799865722656,365.25,371.0,340.30938720703125,3264200
2021-06-17,373.5199890136719,373.5199890136719,356.54998779296875,361.5,331.59527587890625,4146300
2021-06-18,356.5199890136719,358.3800048828125,348.1300048828125,348.8299865722656,319.9732971191406,6290100
2021-06-21,352.8900146484375,357.9700012207031,351.0400085449219,357.5400085449219,327.9627990722656,2717300
2021-06-22,357.0,359.8800048828125,352.6400146484375,357.5299987792969,327.95361328125,1870800
2021-06-23,358.7900085449219,362.4800109863281,357.6600036621094,361.04998779296875,331.1825256347656,1713100
2021-06-24,363.0,370.8800048828125,362.7799987792969,368.75,338.2454833984375,2716600
2021-06-25,368.82000732421875,371.1499938964844,364.5400085449219,368.7699890136719,338.2638854980469,2782400
2021-06-28,367.79998779296875,368.8699951171875,363.8599853515625,368.7099914550781,338.20880126953125,1833400
2021-06-29,374.8599853515625,378.0899963378906,370.75,372.6199951171875,341.79534912109375,2365900
2021-06-30,370.8999938964844,380.1099853515625,370.8999938964844,379.5299987792969,348.13372802734375,2238400
2021-07-01,380.70001220703125,381.6400146484375,374.1499938964844,374.989990234375,343.96929931640625,2571000
2021-07-02,376.30999755859375,376.6000061035156,372.4200134277344,374.1600036621094,343.2079162597656,1598900
2021-07-06,373.2300109863281,373.6300048828125,365.4100036621094,369.8599853515625,339.263671875,2162900
2021-07-07,367.5,370.0899963378906,362.17999267578125,367.6700134277344,337.2547607421875,2012800
2021-07-08,359.69000244140625,362.8900146484375,355.5899963378906,358.94000244140625,329.2470397949219,2940500
2021-07-09,366.0,372.1499938964844,364.95001220703125,371.760009765625,341.0064697265625,2641800
2021-07-12,370.30999755859375,384.0,367.3299865722656,380.5,349.0235290527344,4135900
2021-07-13,381.05999755859375,385.3299865722656,372.010009765625,375.9800109863281,344.87738037109375,6466800
2021-07-14,378.75,381.7699890136719,371.3900146484375,374.3999938964844,343.4281005859375,3295700
2021-07-15,371.239990234375,378.75,370.57000732421875,373.3500061035156,342.4649658203125,2183900
2021-07-16,374.92999267578125,374.92999267578125,363.8299865722656,364.79998779296875,334.62225341796875,2583300
2021-07-19,354.0,355.19000244140625,349.0,354.7200012207031,325.3760681152344,4394600
2021-07-20,352.2699890136719,367.30999755859375,351.5400085449219,364.760009765625,334.5855407714844,2937900
2021-07-21,368.0400085449219,374.8999938964844,367.92999267578125,373.5,342.6025695800781,2398800
2021-07-22,372.29998779296875,373.69000244140625,368.45001220703125,372.7099914550781,341.8778991699219,1887100
2021-07-23,374.5899963378906,378.0,371.3800048828125,374.04998779296875,343.1069641113281,1706900
2021-07-26,373.17999267578125,376.67999267578125,373.1099853515625,375.8999938964844,344.803955078125,1559100
2021-07-27,372.5,375.1400146484375,369.2200012207031,374.8399963378906,343.8316345214844,1791800
2021-07-28,375.80999755859375,377.44000244140625,372.3399963378906,374.2300109863281,343.2721862792969,1668900
2021-07-29,377.0299987792969,379.510009765625,374.80999755859375,377.54998779296875,346.3175354003906,1296600
2021-07-30,376.57000732421875,379.95001220703125,373.05999755859375,374.8800048828125,343.8683776855469,1474900
2021-08-02,376.1700134277344,386.92999267578125,375.75,378.19000244140625,346.90460205078125,2383200
2021-08-03,380.25,381.30999755859375,371.7699890136719,380.3599853515625,348.8949890136719,1494600
2021-08-04,378.4800109863281,382.6499938964844,375.760009765625,377.8599853515625,346.60186767578125,1460500
2021-08-05,380.1499938964844,384.30999755859375,379.95001220703125,384.29998779296875,352.50909423828125,1583800
2021-08-06,388.8800048828125,398.8599853515625,388.6400146484375,397.8900146484375,364.97491455078125,3655800
2021-08-09,396.5899963378906,404.6000061035156,393.5799865722656,399.8800048828125,366.80029296875,3319100
2021-08-10,400.1199951171875,410.6300048828125,399.5,407.9700012207031,374.22100830078125,3152300
2021-08-11,408.79998779296875,414.67999267578125,407.05999755859375,413.8900146484375,379.6513366699219,3000500
2021-08-12,414.3800048828125,418.6199951171875,410.55999755859375,415.0,380.66949462890625,2312800
2021-08-13,416.0,416.8900146484375,408.17999267578125,410.7799987792969,376.7986145019531,1980000
2021-08-16,408.989990234375,408.989990234375,402.1499938964844,408.3500061035156,374.569580078125,1590700
2021-08-17,403.8399963378906,408.3500061035156,400.20001220703125,404.9700012207031,371.46917724609375,2077400
2021-08-18,402.6000061035156,406.1099853515625,398.5899963378906,398.79998779296875,365.80963134765625,2187800
2021-08-19,394.6000061035156,397.7300109863281,390.9100036621094,393.57000732421875,361.0123291015625,2241500
2021-08-20,391.489990234375,396.45001220703125,391.0,395.8699951171875,363.12200927734375,1612100
2021-08-23,401.8900146484375,404.1000061035156,399.0,401.45001220703125,368.24041748046875,1857600
2021-08-24,403.5899963378906,409.6600036621094,402.70001220703125,408.55999755859375,374.7622375488281,1958400
2021-08-25,409.8999938964844,416.67999267578125,408.94000244140625,413.1199951171875,378.9449768066406,1845300
2021-08-26,415.8800048828125,420.7300109863281,411.1600036621094,412.4100036621094,378.29376220703125,2076500
2021-08-27,412.7799987792969,419.8500061035156,412.5,419.69000244140625,384.9715881347656,2174500
2021-08-30,419.95001220703125,420.760009765625,412.7200012207031,413.6000061035156,379.3852844238281,2089400
2021-08-31,412.1099853515625,414.8599853515625,408.760009765625,413.510009765625,381.1458740234375,1958100
2021-09-01,413.1600036621094,416.1099853515625,410.30999755859375,413.6600036621094,381.2840576171875,1680400
2021-09-02,415.1099853515625,417.5799865722656,412.6400146484375,414.5,382.0583190917969,1830400
2021-09-03,414.0,415.1199951171875,410.6000061035156,411.30999755859375,379.1179504394531,1373600
2021-09-07,411.0,414.7300109863281,409.6400146484375,410.32000732421875,378.2055358886719,1557000
2021-09-08,409.2200012207031,410.9800109863281,404.70001220703125,405.0,373.3019104003906,1646200
2021-09-09,404.6700134277344,408.8800048828125,403.510009765625,404.5799865722656,372.91473388671875,2424600
2021-09-10,408.0,409.7900085449219,403.1600036621094,403.4800109863281,371.9008483886719,1956000
2021-09-13,407.4100036621094,409.3699951171875,403.79998779296875,409.260009765625,377.22845458984375,1802800
2021-09-14,410.29998779296875,417.010009765625,402.7799987792969,403.69000244140625,372.09442138671875,3263200
2021-09-15,398.0,403.6099853515625,396.2099914550781,401.95001220703125,370.4906005859375,3199800
2021-09-16,404.5199890136719,405.9800109863281,394.8900146484375,396.67999267578125,365.633056640625,2882900
2021-09-17,396.32000732421875,399.1600036621094,388.8299865722656,391.4599914550781,360.8216247558594,3843700
2021-09-20,377.82000732421875,380.8599853515625,372.5,378.1300048828125,348.534912109375,3834500
2021-09-21,380.8500061035156,381.5,374.0799865722656,375.8399963378906,346.4241638183594,2377300
2021-09-22,380.79998779296875,389.2900085449219,379.7099914550781,385.4700012207031,355.30035400390625,2991300
2021-09-23,390.3900146484375,393.739990234375,388.17999267578125,391.8599853515625,361.1903076171875,2518000
2021-09-24,390.4700012207031,392.489990234375,388.6000061035156,390.8500061035156,360.2593994140625,1789700
2021-09-27,396.5799865722656,401.0,395.17999267578125,399.80999755859375,368.51806640625,2788500
2021-09-28,400.45001220703125,404.2099914550781,388.3900146484375,389.5,359.0150146484375,2609000
2021-09-29,390.67999267578125,392.3900146484375,384.29998779296875,384.8900146484375,354.7658386230469,1955000
2021-09-30,388.0,388.0199890136719,376.6199951171875,378.0299987792969,348.4427185058594,2665700
2021-10-01,379.44000244140625,382.7200012207031,375.8500061035156,380.0,350.2585754394531,2382300
2021-10-04,380.2099914550781,386.8699951171875,372.82000732421875,374.1499938964844,344.8663635253906,2895600
2021-10-05,378.1000061035156,388.2200012207031,375.5,385.80999755859375,355.6138610839844,2508100
2021-10-06,382.3800048828125,389.54998779296875,378.6600036621094,388.04998779296875,357.67852783203125,2111800
2021-10-07,392.9100036621094,397.8500061035156,389.760009765625,390.6199951171875,360.0473327636719,2348000
2021-10-08,390.8299865722656,394.30999755859375,388.17999267578125,392.80999755859375,362.06597900390625,1446700
2021-10-11,392.8999938964844,396.95001220703125,385.0199890136719,385.239990234375,355.0884094238281,1787400
2021-10-12,386.2200012207031,388.5899963378906,381.0199890136719,386.5299987792969,356.2774353027344,2088200
2021-10-13,388.0,388.3800048828125,378.6300048828125,386.30999755859375,356.07470703125,2391600
2021-10-14,392.0,393.6600036621094,382.20001220703125,391.20001220703125,360.58197021484375,3380900
2021-10-15,402.30999755859375,407.2699890136719,396.3399963378906,406.07000732421875,374.2881774902344,6451400
2021-10-18,408.010009765625,415.94000244140625,407.6000061035156,413.69000244140625,381.3117370605469,3832300
2021-10-19,415.17999267578125,415.8500061035156,409.69000244140625,412.1600036621094,379.9015197753906,2568300
2021-10-20,411.0,414.3299865722656,406.20001220703125,407.8900146484375,375.9657287597656,2453400
2021-10-21,406.79998779296875,412.6600036621094,404.6199951171875,407.5899963378906,375.6890869140625,2162100
2021-10-22,409.989990234375,415.3599853515625,409.1000061035156,414.32000732421875,381.8924560546875,2411000
2021-10-25,416.2099914550781,419.489990234375,413.2699890136719,414.75,382.28875732421875,1824700
2021-10-26,416.3699951171875,419.80999755859375,413.760009765625,417.6099853515625,384.9249572753906,1843300
2021-10-27,416.54998779296875,418.05999755859375,410.54998779296875,410.989990234375,378.82305908203125,2067200
2021-10-28,412.0,414.9200134277344,409.05999755859375,414.82000732421875,382.3533020019531,1444700
2021-10-29,414.0199890136719,415.9599914550781,411.17999267578125,413.3500061035156,380.9983825683594,2061700
2021-11-01,417.07000732421875,418.7300109863281,413.25,416.70001220703125,384.0862121582031,1820800
2021-11-02,415.1000061035156,426.1600036621094,412.7900085449219,423.8500061035156,390.676513671875,3000800
2021-11-03,423.1199951171875,424.0,412.55999755859375,417.8999938964844,385.1922302246094,3542400
2021-11-04,414.6499938964844,415.989990234375,403.0299987792969,408.07000732421875,376.131591796875,3802300
2021-11-05,411.3999938964844,414.45001220703125,406.1000061035156,407.0799865722656,375.2190856933594,2105600
2021-11-08,409.8900146484375,413.6499938964844,407.9599914550781,408.3399963378906,376.38043212890625,1728400
2021-11-09,406.1099853515625,407.5799865722656,400.05999755859375,405.3500061035156,373.62451171875,2246900
2021-11-10,402.3299865722656,405.54998779296875,397.25,399.1199951171875,367.8821105957031,2243900
2021-11-11,400.1400146484375,403.760009765625,398.510009765625,402.3399963378906,370.8500671386719,1252400
2021-11-12,403.0,405.1000061035156,399.20001220703125,404.9100036621094,373.2188415527344,1360100
2021-11-15,406.0,407.3399963378906,403.9100036621094,404.80999755859375,373.1267395019531,1436500
2021-11-16,403.9100036621094,405.8399963378906,399.0,403.0899963378906,371.5413818359375,1311000
2021-11-17,401.8500061035156,402.6499938964844,391.4700012207031,391.54998779296875,360.904541015625,2927000
2021-11-18,392.29998779296875,393.9200134277344,385.67999267578125,391.3699951171875,360.7386474609375,1847400
2021-11-19,382.3800048828125,390.239990234375,381.0400085449219,387.3900146484375,357.0701599121094,2610400
2021-11-22,393.1600036621094,402.489990234375,390.17999267578125,396.1600036621094,365.1537170410156,3058700
2021-11-23,400.25,406.9599914550781,397.510009765625,406.3399963378906,374.5369873046875,2402300
2021-11-24,405.0,407.4800109863281,398.29998779296875,399.19000244140625,367.94659423828125,2186300
2021-11-26,384.4800109863281,391.7099914550781,382.7200012207031,389.3900146484375,358.9136047363281,2687900
2021-11-29,394.0,396.3699951171875,382.45001220703125,386.5400085449219,356.2867126464844,2883400
2021-11-30,383.5299987792969,386.8299865722656,377.260009765625,380.989990234375,351.1710510253906,4570400
2021-12-01,383.82000732421875,390.1600036621094,376.2099914550781,376.4800109863281,348.8453369140625,2476000
2021-12-02,378.0,389.0899963378906,376.0299987792969,387.5400085449219,359.093505859375,3343700
2021-12-03,389.8800048828125,389.8800048828125,379.0299987792969,382.7300109863281,354.6365661621094,2807500
2021-12-06,388.6700134277344,393.6000061035156,383.489990234375,389.29998779296875,360.72418212890625,1990200
2021-12-07,393.5799865722656,401.75,393.05999755859375,400.1099853515625,370.7407531738281,2441000
2021-12-08,401.2300109863281,401.7099914550781,395.1400146484375,397.32000732421875,368.1556091308594,1635200
2021-12-09,395.70001220703125,400.19000244140625,393.0,396.489990234375,367.3865051269531,2111500
2021-12-10,398.0,398.8599853515625,388.6600036621094,391.05999755859375,362.3551025390625,1893800
2021-12-13,391.19000244140625,391.19000244140625,382.6600036621094,384.6400146484375,356.4063415527344,2313300
2021-12-14,383.55999755859375,392.5,383.260009765625,388.82000732421875,360.2795104980469,2788500
2021-12-15,389.5,391.3999938964844,380.6000061035156,389.9100036621094,361.28948974609375,2802300
2021-12-16,395.1300048828125,399.8399963378906,391.79998779296875,397.3699951171875,368.20196533203125,3578200
2021-12-17,389.2099914550781,393.6700134277344,380.6300048828125,381.79998779296875,353.7747802734375,7058600
2021-12-20,375.5199890136719,375.6300048828125,366.6499938964844,371.6099853515625,344.3327941894531,3735600
2021-12-21,376.42999267578125,382.0899963378906,374.760009765625,380.32000732421875,352.4034423828125,2942800
2021-12-22,380.4200134277344,384.010009765625,379.2699890136719,382.3299865722656,354.2658386230469,1487900
2021-12-23,383.7900085449219,387.6099853515625,383.57000732421875,385.0400085449219,356.7769775390625,1624000
